date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
40114.895833333336,N/A,N/A,0.4,11.3
40114.916666666664,N/A,N/A,0.4,10.8
40114.9375,N/A,N/A,0.4,10.0
40114.958333333336,N/A,N/A,0.4,9.5
40114.979166666664,N/A,N/A,0.4,9.4
40115.0,N/A,N/A,0.4,9.5
40115.020833333336,N/A,N/A,0.4,9.3
40115.041666666664,N/A,N/A,0.4,9.1
40115.0625,N/A,N/A,0.4,8.7
40115.083333333336,N/A,N/A,0.4,8.6
40115.104166666664,N/A,N/A,0.4,8.9
40115.125,N/A,N/A,0.4,9.2
40115.145833333336,N/A,N/A,0.4,9.4
40115.166666666664,N/A,N/A,0.4,9.7
40115.1875,N/A,N/A,0.4,9.8
40115.208333333336,N/A,N/A,0.4,10.0
40115.229166666664,N/A,N/A,0.4,10.0
40115.25,N/A,N/A,0.4,9.9
40115.270833333336,N/A,N/A,0.4,9.7
40115.291666666664,N/A,N/A,19.6,9.5
40115.3125,N/A,N/A,19.6,9.7
40115.333333333336,N/A,N/A,58.4,10.3
40115.354166666664,N/A,N/A,58.4,10.8
40115.375,N/A,N/A,90.0,11.2
40115.395833333336,N/A,N/A,90.0,11.7
40115.416666666664,N/A,N/A,112.4,11.9
40115.4375,N/A,N/A,112.4,12.7
40115.458333333336,N/A,N/A,148.8,13.3
40115.479166666664,N/A,N/A,148.8,14.3
40115.5,N/A,N/A,103.6,15.2
40115.520833333336,-2.35420736875621,0.0,103.6,15.3
40115.541666666664,-1.90755592085914,0.0,118.4,15.3
40115.5625,-3.59782288251695,1.0,118.4,15.4
40115.583333333336,1.13279761410432,1.0,124.4,15.6
40115.604166666664,-0.530714129169654,0.0,124.4,15.5
40115.625,-1.40530840257525,1.0,101.2,15.9
40115.645833333336,-0.988424880909647,0.0,101.2,16.3
40115.666666666664,-1.21166622666148,1.0,12.0,16.2
40115.6875,2.50644219882908,0.0,12.0,15.2
40115.708333333336,1.44170186354267,0.0,0.4,14.0
40115.729166666664,0.760855296794797,0.0,0.4,13.2
40115.75,0.589304644499522,1.0,0.4,12.4
40115.770833333336,0.966266894206614,1.0,0.4,11.9
40115.791666666664,1.87322007862902,0.0,0.4,11.7
40115.8125,1.36976097951252,1.0,0.4,11.5
40115.833333333336,0.922624636311467,1.0,0.4,11.4
40115.854166666664,5.53940081651575,0.0,0.4,11.2
40115.875,1.02862113369288,0.0,0.4,11.0
40115.895833333336,2.1262610843339,0.0,0.4,11.1
40115.916666666664,1.72342424041559,0.0,0.4,11.3
40115.9375,3.53953123530759,0.0,0.4,11.4
40115.958333333336,7.25407253910613,0.0,0.4,11.4
40115.979166666664,4.85602829475196,0.0,0.4,11.3
40116.0,2.74155764969313,0.0,0.4,11.3
40116.020833333336,0.813387614887785,1.0,0.4,11.1
40116.041666666664,-0.347599969039102,2.0,0.4,11.1
40116.0625,1.60358832398779,0.0,0.4,11.1
40116.083333333336,2.10125881473153,0.0,0.4,11.0
40116.104166666664,3.94751967721577,0.0,0.4,11.3
40116.125,2.1106519920478,0.0,0.4,11.5
40116.145833333336,6.23654796197359,0.0,0.4,11.5
40116.166666666664,2.29398574117958,0.0,0.4,11.4
40116.1875,4.21664879573267,0.0,0.4,11.5
40116.208333333336,6.73094563915355,0.0,0.4,11.6
40116.229166666664,6.34523853295851,0.0,0.4,11.6
40116.25,4.73655209070744,0.0,0.4,11.6
40116.270833333336,10.8166910709745,0.0,0.4,11.6
40116.291666666664,2.45334028540583,0.0,10.8,11.7
40116.3125,1.84049049531274,0.0,10.8,11.7
40116.333333333336,3.56372690429328,0.0,62.4,11.7
40116.354166666664,-2.53917826469,1.0,62.4,11.8
40116.375,-4.06030390052506,0.0,180.8,12.0
40116.395833333336,-4.9835950525883,0.0,180.8,12.8
40116.416666666664,-6.00554369289557,1.0,197.60001,13.3
40116.4375,-2.05648537634164,1.0,197.60001,13.5
40116.458333333336,-2.30026239500288,0.0,139.60001,14.1
40116.479166666664,1.41182347823777,1.0,139.60001,14.3
40116.5,-3.88944291942875,0.0,259.20001,14.2
40116.520833333336,-5.81276398526368,0.0,259.20001,14.7
40116.541666666664,-4.79735771054836,0.0,217.2,16.2
40116.5625,-2.82850424708474,0.0,217.2,16.4
40116.583333333336,-5.12599009844455,1.0,131.2,15.8
40116.604166666664,-2.20984018047216,0.0,131.2,15.6
40116.625,-2.11714060059789,1.0,52.0,15.0
40116.645833333336,2.54170721923955,1.0,52.0,14.5
40116.666666666664,-2.005971900687,1.0,4.0,13.8
40116.6875,2.56584708632671,0.0,4.0,13.0
40116.708333333336,3.73512629029784,0.0,0.4,12.5
40116.729166666664,0.96202598262774,1.0,0.4,12.1
40116.75,3.02831145830476,0.0,0.4,11.8
40116.770833333336,5.42451236159346,0.0,0.4,11.6
40116.791666666664,7.32016230294356,0.0,0.4,11.5
40116.8125,6.51884336581583,0.0,0.4,11.6
40116.833333333336,3.34987816947934,0.0,0.4,11.8
40116.854166666664,3.77370498841797,0.0,0.4,11.9
40116.875,3.55818021001515,0.0,0.4,12.1
40116.895833333336,3.23782187470086,0.0,0.4,12.1
40116.916666666664,3.85882031707581,0.0,0.4,12.2
40116.9375,1.75037793996506,0.0,0.4,11.9
40116.958333333336,5.30428417196673,0.0,0.4,11.6
40116.979166666664,0.734010388370892,1.0,0.4,11.8
40117.0,2.49546996935433,0.0,0.4,11.8
40117.020833333336,3.26593781802191,2.0,0.4,11.8
40117.041666666664,0.181909829218218,2.0,0.4,11.9
40117.0625,-2.05349350243942,1.0,0.4,11.7
40117.083333333336,3.43807092603509,0.0,0.4,11.5
40117.104166666664,2.91174104457447,1.0,0.4,11.6
40117.125,1.98443114745924,0.0,0.4,11.7
40117.145833333336,4.24711992543025,0.0,0.4,11.9
40117.166666666664,2.38421211084077,1.0,0.4,12.0
40117.1875,-1.0286584936687,2.0,0.4,11.9
40117.208333333336,0.619716747630347,1.0,0.4,12.1
40117.229166666664,1.75184966055923,0.0,0.4,12.2
40117.25,6.60879728775919,0.0,0.4,12.4
40117.270833333336,3.47527459630717,0.0,0.4,12.7
40117.291666666664,2.23110126419741,0.0,3.2,12.9
40117.3125,3.91557304419416,0.0,3.2,13.1
40117.333333333336,3.29404069263992,0.0,10.4,13.3
40117.354166666664,1.71168978426276,0.0,10.4,13.6
40117.375,0.717343414330388,0.0,38.0,13.7
40117.395833333336,0.973838060272026,0.0,38.0,13.9
40117.416666666664,1.19081463891939,0.0,103.2,14.3
40117.4375,9.08100306643499,1.0,103.2,14.7
40117.458333333336,5.82634176270363,1.0,102.4,15.2
40117.479166666664,-1.1761095621863,0.0,102.4,14.7
40117.5,6.4484785310704,0.0,265.20001,15.0
40117.520833333336,-5.39481074044105,0.0,265.20001,16.0
40117.541666666664,-7.65130229132404,1.0,264.0,15.9
40117.5625,-3.2428522720143,1.0,264.0,15.9
40117.583333333336,-3.72723074367696,0.0,172.39999,15.8
40117.604166666664,-2.02678485348584,0.0,172.39999,15.7
40117.625,-1.16337320217948,1.0,64.8,15.9
40117.645833333336,-1.39663496650177,0.0,64.8,15.0
40117.666666666664,0.221592206609272,1.0,7.2,14.7
40117.6875,0.424308991332743,1.0,7.2,14.2
40117.708333333336,-0.175954055812327,2.0,0.4,13.9
40117.729166666664,2.89247944276896,1.0,0.4,13.1
40117.75,2.08953150970126,1.0,0.4,12.6
40117.770833333336,3.69537576472599,1.0,0.4,12.1
40117.791666666664,2.41339557584074,1.0,0.4,11.7
40117.8125,-1.08425846181061,1.0,0.4,11.3
40117.833333333336,6.54775004228829,1.0,0.4,11.5
40117.854166666664,1.70517462616046,0.0,0.4,11.6
40117.875,12.883768016754,0.0,0.4,11.7
40117.895833333336,3.85878839018533,1.0,0.4,11.9
40117.916666666664,2.15948693560945,1.0,0.4,12.0
40117.9375,-0.462807896314057,1.0,0.4,12.3
40117.958333333336,5.07179797498849,1.0,0.4,12.4
40117.979166666664,1.87311927140449,1.0,0.4,12.4
40118.0,-1.05932042629299,1.0,0.0,11.9
40118.020833333336,3.62912586505951,0.0,0.0,11.8
40118.041666666664,3.26132915558146,0.0,0.0,11.8
40118.0625,14.6898518721097,0.0,0.0,11.9
40118.083333333336,20.4822981871853,0.0,0.0,12.0
40118.104166666664,16.0599533730142,0.0,0.0,12.1
40118.125,19.3019326425794,0.0,0.0,12.2
40118.145833333336,4.11225984636577,0.0,0.0,12.3
40118.166666666664,5.08158550958984,0.0,0.0,12.2
40118.1875,5.55562417082649,0.0,0.0,12.1
40118.208333333336,6.04909770528676,0.0,0.0,12.1
40118.229166666664,5.70473197770396,0.0,1.0,12.1
40118.25,3.91450217176733,0.0,1.0,12.4
40118.270833333336,-7.13573616803802,2.0,1.0,12.4
40118.291666666664,-3.48986001317687,0.0,1.0,13.2
40118.3125,7.22692158908935,0.0,5.0,13.5
40118.333333333336,7.26893375470309,0.0,9.0,13.5
40118.354166666664,4.50209183595212,0.0,8.0,13.9
40118.375,15.8246178261723,1.0,18.0,14.4
40118.395833333336,10.8249217428682,0.0,21.0,15.1
40118.416666666664,10.4349448373528,0.0,21.0,15.5
40118.4375,7.63380635569747,0.0,26.0,15.7
40118.458333333336,-3.54685340651581,1.0,36.0,15.8
40118.479166666664,-1.48410162422271,1.0,56.0,16.4
40118.5,0.738796026058097,0.0,114.0,16.2
40118.520833333336,4.23149209498992,1.0,134.0,16.2
40118.541666666664,-6.38792618420579,0.0,199.0,14.9
40118.5625,-4.31742937625052,0.0,246.0,15.4
40118.583333333336,-3.35064597266294,0.0,183.0,15.1
40118.604166666664,-2.53300023012852,0.0,131.0,14.9
40118.625,-0.811539090274544,0.0,116.0,14.3
40118.645833333336,0.483649087395367,1.0,87.0,13.9
40118.666666666664,2.94390663502249,0.0,42.0,13.2
40118.6875,3.26963953108582,0.0,14.0,12.2
40118.708333333336,2.44061325623476,0.0,0.0,11.7
40118.729166666664,1.29572759995813,0.0,-3.0,11.2
40118.75,2.50997929905386,0.0,-3.0,10.9
40118.770833333336,1.71330745957186,0.0,-3.0,10.4
40118.791666666664,1.54487450647538,0.0,-3.0,10.2
40118.8125,1.55397416117644,0.0,-3.0,10.2
40118.833333333336,2.15049190925183,0.0,-2.0,10.0
40118.854166666664,0.848081258137402,0.0,-2.0,9.8
40118.875,2.18776884833724,0.0,-3.0,9.7
40118.895833333336,2.41676811762032,0.0,-3.0,9.7
40118.916666666664,2.06253644719214,0.0,-3.0,9.7
40118.9375,2.91096108402105,0.0,-3.0,9.6
40118.958333333336,3.61070718765437,0.0,-3.0,9.8
40118.979166666664,2.34238516943194,0.0,-2.0,9.8
40119.0,2.78320744919604,0.0,-2.0,9.8
40119.020833333336,2.61945053132045,0.0,-3.0,9.1
40119.041666666664,1.70154100222796,0.0,-3.0,8.5
40119.0625,1.02029941108462,0.0,-3.0,8.3
40119.083333333336,2.48363141607668,0.0,-3.0,7.9
40119.104166666664,4.44834160849968,0.0,-3.0,7.5
40119.125,1.239807811273,1.0,-4.0,7.3
40119.145833333336,1.19588436158206,0.0,-4.0,6.9
40119.166666666664,1.34931940465552,1.0,-4.0,6.5
40119.1875,1.22052856700344,0.0,-3.0,6.0
40119.208333333336,1.41662694393801,0.0,-3.0,5.8
40119.229166666664,2.65921153708771,0.0,-4.0,5.2
40119.25,3.73101244727953,0.0,-4.0,4.5
40119.270833333336,7.37885213559069,0.0,-3.0,4.1
40119.291666666664,7.25650424779405,0.0,-2.0,4.8
40119.3125,7.88327143896578,0.0,15.0,5.5
40119.333333333336,6.70288967551816,0.0,65.0,6.5
40119.354166666664,1.14090452666331,1.0,128.0,7.3
40119.375,-2.50489072886196,0.0,191.0,8.2
40119.395833333336,N/A,N/A,250.0,8.9
40119.416666666664,-3.02828897408569,0.0,304.0,9.4
40119.4375,N/A,N/A,344.0,9.8
40119.458333333336,-3.82442385304446,0.0,379.0,10.6
40119.479166666664,-2.7207468942521,0.0,397.0,11.9
40119.5,-4.97233387627821,0.0,405.0,12.2
40119.520833333336,-5.47221312335103,0.0,407.0,12.0
40119.541666666664,-4.59661471268904,0.0,274.0,11.1
40119.5625,-2.37056118627008,0.0,164.0,10.9
40119.583333333336,-3.57742122366709,0.0,190.0,10.9
40119.604166666664,-3.03629966954686,0.0,160.0,11.0
40119.625,-3.5971747350814,1.0,141.0,10.5
40119.645833333336,-1.73012225271662,0.0,146.0,10.9
40119.666666666664,0.236134742535213,0.0,71.0,9.9
40119.6875,0.342142780440422,2.0,16.0,9.1
40119.708333333336,0.503864343520212,1.0,-1.0,8.5
40119.729166666664,-0.159600407550992,0.0,-2.0,8.3
40119.75,-0.29876809612451,0.0,-2.0,8.1
40119.770833333336,-0.982677073514351,1.0,-2.0,7.6
40119.791666666664,6.59591569396793,0.0,-1.0,8.0
40119.8125,-1.68981851802746,2.0,-2.0,8.0
40119.833333333336,1.02500550901834,0.0,-3.0,7.5
40119.854166666664,1.81035056240493,1.0,-2.0,7.8
40119.875,3.77594447941281,0.0,-2.0,7.9
40119.895833333336,2.61767703905677,0.0,-1.0,7.7
40119.916666666664,1.12690064953733,0.0,-2.0,7.7
40119.9375,1.2464999119473,0.0,-2.0,7.5
40119.958333333336,4.77709070989256,1.0,-1.0,7.6
40119.979166666664,-1.08299357912245,1.0,-1.0,7.5
40120.0,9.03308715189919,1.0,0.0,7.9
40120.020833333336,0.609141691613508,0.0,0.0,8.3
40120.041666666664,3.1312603423316,1.0,-1.0,8.5
40120.0625,2.36812420298941,1.0,0.0,8.8
40120.083333333336,3.98895952001886,0.0,1.0,9.1
40120.104166666664,3.88602219091127,0.0,1.0,9.4
40120.125,2.0108250756973,0.0,2.0,9.7
40120.145833333336,1.86972842151591,0.0,2.0,9.9
40120.166666666664,1.56987652142899,0.0,2.0,10.0
40120.1875,2.94308212004631,0.0,2.0,10.3
40120.208333333336,3.33246787653983,1.0,2.0,10.5
40120.229166666664,6.02029294481123,0.0,2.0,10.7
40120.25,5.32133561390581,0.0,2.0,10.8
40120.270833333336,2.40058100512703,0.0,3.0,10.8
40120.291666666664,2.40566868512954,0.0,3.0,11.1
40120.3125,1.37540549472613,0.0,12.0,11.3
40120.333333333336,0.534301145599352,0.0,36.0,11.6
40120.354166666664,-1.02184491057322,0.0,65.0,11.7
40120.375,-1.91025425164797,0.0,112.0,12.1
40120.395833333336,-5.9277770619994,0.0,136.0,12.6
40120.416666666664,-3.56495318611155,0.0,226.0,13.1
40120.4375,-4.2225233756093,0.0,230.0,13.4
40120.458333333336,-3.33928084738096,0.0,158.0,13.1
40120.479166666664,1.58569176717995,0.0,142.0,12.9
40120.5,2.00962684153985,0.0,79.0,12.1
40120.520833333336,1.80840504115539,0.0,18.0,11.0
40120.541666666664,-1.71322874383664,0.0,198.0,11.4
40120.5625,-1.82349411498221,0.0,151.0,11.1
40120.583333333336,-3.0060817799972,0.0,126.0,11.5
40120.604166666664,-3.41788126774029,0.0,167.0,12.1
40120.625,-1.97794151310678,1.0,136.0,11.6
40120.645833333336,-3.42453301593849,0.0,49.0,11.4
40120.666666666664,-0.993490126648939,1.0,53.0,11.1
40120.6875,1.1597823658317,0.0,15.0,10.4
40120.708333333336,1.89594091346839,0.0,-1.0,10.2
40120.729166666664,2.49338652415041,0.0,-3.0,9.4
40120.75,3.18299591678929,0.0,-3.0,9.3
40120.770833333336,2.05813960572519,1.0,-3.0,8.8
40120.791666666664,1.16078085157884,1.0,-4.0,8.3
40120.8125,1.3946760498811,0.0,-3.0,8.1
40120.833333333336,-1.61985859551009,1.0,-3.0,7.8
40120.854166666664,1.09768972916559,0.0,-3.0,7.4
40120.875,2.69200308529039,0.0,-3.0,7.5
40120.895833333336,3.31659324730144,0.0,-3.0,8.0
40120.916666666664,4.90820501636256,0.0,-1.0,8.2
40120.9375,2.02644486819189,0.0,-1.0,8.6
40120.958333333336,1.49696395422297,0.0,-1.0,8.1
40120.979166666664,3.17856813105022,0.0,-1.0,7.7
40121.0,3.01635316425024,0.0,-2.0,7.4
40121.020833333336,3.58276339711593,0.0,-1.0,7.4
40121.041666666664,1.40136107623818,1.0,-1.0,7.1
40121.0625,3.70280793976955,0.0,-1.0,6.9
40121.083333333336,3.51564112977439,0.0,-2.0,6.7
40121.104166666664,3.32501444138908,0.0,-3.0,6.1
40121.125,3.04409257138058,0.0,-3.0,5.9
40121.145833333336,1.82805028206055,0.0,-4.0,5.8
40121.166666666664,1.94095777715171,0.0,-4.0,5.2
40121.1875,1.38276491737553,0.0,-4.0,5.4
40121.208333333336,-0.503981108401076,1.0,-4.0,5.5
40121.229166666664,1.4961505340084,0.0,-3.0,5.4
40121.25,1.29412147710896,0.0,-3.0,5.5
40121.270833333336,1.30988874893591,0.0,-3.0,5.5
40121.291666666664,0.279364068539549,0.0,-1.0,5.5
40121.3125,1.28554826206057,1.0,14.0,6.0
40121.333333333336,-3.9812418783762,1.0,55.0,6.8
40121.354166666664,-2.44633039483723,0.0,96.0,7.4
40121.375,-2.63804428902043,0.0,131.0,7.8
40121.395833333336,-5.46693973186248,1.0,173.0,8.7
40121.416666666664,-4.05836716658192,0.0,294.0,9.8
40121.4375,-4.37542453872294,0.0,262.0,10.1
40121.458333333336,-4.72412467692389,0.0,227.0,9.7
40121.479166666664,-3.39197509214426,0.0,312.0,10.9
40121.5,-5.31742252262539,0.0,173.0,10.3
40121.520833333336,-5.40931610908863,0.0,405.0,11.4
40121.541666666664,-5.56312743593069,0.0,327.0,11.8
40121.5625,-4.10541292707421,0.0,285.0,11.2
40121.583333333336,-3.20640989248728,1.0,174.0,11.2
40121.604166666664,-1.08789089650019,0.0,70.0,8.9
40121.625,1.76434204749189,1.0,126.0,8.5
40121.645833333336,0.449636652523697,1.0,39.0,8.6
40121.666666666664,0.112339577844214,1.0,16.0,8.5
40121.6875,0.787273047072801,0.0,13.0,8.2
40121.708333333336,0.911480446539511,0.0,0.0,8.0
40121.729166666664,0.643954312185278,0.0,-3.0,7.7
40121.75,0.330737050333803,1.0,-3.0,7.3
40121.770833333336,0.566966992336522,0.0,-3.0,7.0
40121.791666666664,1.40108438283983,0.0,-3.0,7.3
40121.8125,1.02139915735578,0.0,-3.0,7.4
40121.833333333336,1.36398207222984,0.0,-3.0,7.8
40121.854166666664,0.853526021680955,1.0,-3.0,8.0
40121.875,1.27807945817847,0.0,-3.0,7.9
40121.895833333336,1.96300596221153,0.0,-3.0,7.7
40121.916666666664,2.20422036556685,0.0,-3.0,7.8
40121.9375,2.0064641035099,0.0,-3.0,7.9
40121.958333333336,3.08686551280014,0.0,-2.0,7.7
40121.979166666664,0.869130208240967,0.0,-2.0,7.7
40122.0,0.891880007426256,0.0,-2.0,7.2
40122.020833333336,1.42241475527761,0.0,-1.0,7.5
40122.041666666664,2.20347486451079,0.0,0.0,7.3
40122.0625,1.76027357958578,0.0,0.0,7.2
40122.083333333336,3.36579018921703,0.0,0.0,7.5
40122.104166666664,1.83326968404896,0.0,0.0,7.7
40122.125,1.89121964763483,1.0,0.0,7.8
40122.145833333336,3.23737284725022,0.0,0.0,8.2
40122.166666666664,3.28541496982606,0.0,1.0,8.6
40122.1875,3.05480084609338,0.0,2.0,8.8
40122.208333333336,2.33455307622443,0.0,2.0,8.7
40122.229166666664,1.57239393147369,0.0,1.0,8.3
40122.25,1.3294401194645,0.0,0.0,8.0
40122.270833333336,2.58563275717063,0.0,-1.0,7.9
40122.291666666664,1.61736032489274,1.0,1.0,8.4
40122.3125,0.5310425544877,0.0,13.0,8.6
40122.333333333336,0.856116705029921,0.0,32.0,8.8
40122.354166666664,1.2329830730638,1.0,40.0,9.0
40122.375,-2.70669525228171,0.0,97.0,8.9
40122.395833333336,-5.41840991087148,0.0,156.0,9.8
40122.416666666664,-5.55580805133509,0.0,208.0,10.1
40122.4375,-4.0449544329943,0.0,363.0,11.2
40122.458333333336,-5.82952585177123,0.0,240.0,10.9
40122.479166666664,-5.17318484057934,0.0,298.0,11.7
40122.5,-4.78229574334501,0.0,302.0,11.4
40122.520833333336,-4.57138801445656,0.0,270.0,11.7
40122.541666666664,-3.54100980011152,0.0,289.0,11.3
40122.5625,-3.05584859569883,0.0,178.0,10.5
40122.583333333336,-2.49402335691644,0.0,131.0,9.2
40122.604166666664,-2.39633817282196,0.0,112.0,7.8
40122.625,-1.16280102735383,0.0,143.0,6.1
40122.645833333336,-0.669956926986504,1.0,81.0,4.4
40122.666666666664,0.427273912278203,1.0,43.0,1.9
40122.6875,1.02170444009847,0.0,11.0,3.2
40122.708333333336,1.4803594399552,0.0,0.0,2.0
40122.729166666664,1.92280412276955,0.0,-3.0,-2.2
40122.75,1.74518688433178,0.0,-3.0,9.6
40122.770833333336,-0.823568892870509,1.0,-3.0,9.4
40122.791666666664,1.5774100033878,0.0,0.4,9.1
40122.8125,1.15331487711702,0.0,0.4,8.9
40122.833333333336,1.54928718080525,0.0,0.4,9.1
40122.854166666664,1.90719386598269,0.0,0.4,9.3
40122.875,0.671256117278976,1.0,0.4,9.2
40122.895833333336,1.50833778214688,0.0,0.4,9.1
40122.916666666664,2.12240453591585,0.0,0.4,8.8
40122.9375,2.32148582357922,0.0,0.4,8.7
40122.958333333336,2.94873057670207,0.0,0.4,8.6
40122.979166666664,2.23350412498391,0.0,0.4,8.3
40123.0,2.62431041613536,0.0,0.4,8.2
40123.020833333336,2.3678923640781,0.0,0.4,8.2
40123.041666666664,1.62978979993806,0.0,0.4,8.2
40123.0625,2.91490272127683,0.0,0.4,8.5
40123.083333333336,1.82008962209379,0.0,0.4,8.8
40123.104166666664,1.58297159865788,0.0,0.4,9.0
40123.125,2.28800246898707,0.0,0.4,9.1
40123.145833333336,1.66914129405201,0.0,0.4,9.0
40123.166666666664,2.21146375229128,0.0,0.4,8.8
40123.1875,1.77938761849925,0.0,0.4,8.5
40123.208333333336,1.75672612383183,1.0,0.4,8.5
40123.229166666664,1.06117476711221,0.0,0.4,8.4
40123.25,2.07255375691816,1.0,0.4,8.3
40123.270833333336,1.5021373642522,0.0,0.4,8.2
40123.291666666664,1.55958569647167,0.0,0.4,8.1
40123.3125,0.89424095355657,0.0,0.4,8.2
40123.333333333336,1.53916594728823,0.0,8.8,8.4
40123.354166666664,-0.375600067277905,2.0,8.8,8.5
40123.375,-3.60801224455912,1.0,36.4,8.5
40123.395833333336,-2.53043762315971,0.0,36.4,8.8
40123.416666666664,-0.721531685850301,1.0,140.39999,9.5
40123.4375,-3.69127753792095,0.0,140.39999,9.7
40123.458333333336,-3.10304370027173,0.0,124.4,10.2
40123.479166666664,-4.98195955277147,0.0,124.4,10.5
40123.5,-2.41018033120174,0.0,110.0,10.6
40123.520833333336,1.28866804121342,0.0,110.0,10.7
40123.541666666664,1.36637366290558,0.0,87.6,10.9
40123.5625,-2.85501109652562,1.0,87.6,10.9
40123.583333333336,N/A,N/A,98.8,11.4
40123.604166666664,N/A,N/A,98.8,11.8
40123.625,N/A,N/A,63.2,11.6
40123.645833333336,5.18665702390726,0.0,63.2,10.5
40123.666666666664,4.94987896256438,0.0,21.6,10.3
40123.6875,8.41325823855243,0.0,21.6,10.2
40123.708333333336,7.16178327767718,0.0,0.8,10.2
40123.729166666664,7.4815886972148,0.0,0.8,10.4
40123.75,10.4227704398436,0.0,0.4,10.6
40123.770833333336,12.0706028523813,0.0,0.4,10.7
40123.791666666664,2.13554778317501,1.0,0.4,10.9
40123.8125,2.05792059822478,0.0,0.4,10.6
40123.833333333336,2.04771020134484,0.0,0.4,10.0
40123.854166666664,2.12470450680615,0.0,0.4,9.9
40123.875,2.754483479354,0.0,0.4,9.5
40123.895833333336,1.0456579334534,1.0,0.4,9.1
40123.916666666664,2.02573041443849,0.0,0.4,8.6
40123.9375,1.306932369385,0.0,0.4,8.2
40123.958333333336,1.55842940562893,0.0,0.4,7.9
40123.979166666664,2.19753633645315,0.0,0.4,7.9
40124.0,1.00943219887264,0.0,0.4,8.1
40124.020833333336,1.48695311179354,0.0,0.4,7.9
40124.041666666664,2.49915171057622,0.0,0.4,7.7
40124.0625,2.60876295470968,0.0,0.4,7.6
40124.083333333336,3.64573582695631,0.0,0.4,7.6
40124.104166666664,1.05600046677639,0.0,0.4,7.3
40124.125,1.28464800653503,0.0,0.4,7.0
40124.145833333336,1.47464220322402,0.0,0.4,7.1
40124.166666666664,2.02289677364789,0.0,0.4,7.2
40124.1875,3.26371593615124,0.0,0.4,7.1
40124.208333333336,2.56139064701828,0.0,0.4,6.9
40124.229166666664,1.3949875459395,0.0,0.4,6.7
40124.25,1.51357136208559,0.0,0.4,6.4
40124.270833333336,1.58960955798511,0.0,0.4,6.1
40124.291666666664,0.55327657947498,1.0,0.4,5.7
40124.3125,-0.66455292464614,0.0,0.4,5.7
40124.333333333336,-0.368555914036201,2.0,20.0,5.8
40124.354166666664,-1.54579105342949,0.0,20.0,6.2
40124.375,-2.813995646479,0.0,101.6,6.7
40124.395833333336,-3.01457263306823,1.0,101.6,7.1
40124.416666666664,-3.0006344061984,0.0,207.60001,7.6
40124.4375,-2.34670392529911,0.0,207.60001,8.3
40124.458333333336,-3.06966731612518,0.0,278.79999,8.8
40124.479166666664,-4.37687823864905,0.0,278.79999,9.0
40124.5,-3.12960066421045,0.0,311.20001,9.6
40124.520833333336,-2.83538549204965,0.0,311.20001,10.0
40124.541666666664,-3.00255033437133,0.0,288.39999,9.9
40124.5625,-3.78344776782953,0.0,288.39999,10.6
40124.583333333336,1.36164058044332,0.0,296.79999,11.0
40124.604166666664,-1.91768897640587,0.0,296.79999,10.8
40124.625,-0.743057068753818,0.0,146.8,10.4
40124.645833333336,-0.592195569452123,0.0,146.8,10.1
40124.666666666664,-0.266837993925424,2.0,39.2,9.3
40124.6875,0.961396967793658,0.0,39.2,9.0
40124.708333333336,-1.28065032480192,1.0,4.8,8.1
40124.729166666664,1.89249111018538,0.0,4.8,7.5
40124.75,1.83341170861748,1.0,0.4,7.0
40124.770833333336,0.830526395018432,0.0,0.4,6.7
40124.791666666664,-0.952872983090791,1.0,0.4,6.9
40124.8125,0.620811732126156,0.0,0.4,7.0
40124.833333333336,2.6821188658653,1.0,0.4,7.0
40124.854166666664,4.80554180712759,0.0,0.4,7.2
40124.875,-0.737157313591025,2.0,0.4,7.3
40124.895833333336,0.965015170315648,0.0,0.4,7.3
40124.916666666664,0.258887413809131,2.0,0.4,7.4
40124.9375,-0.386744663564787,2.0,0.4,7.4
40124.958333333336,-1.29798533933222,1.0,0.4,7.4
40124.979166666664,2.16168987547656,1.0,0.4,6.9
40125.0,3.75891467814191,1.0,0.4,6.6
40125.020833333336,-1.30790247068819,1.0,0.4,6.6
40125.041666666664,-4.43702203115552,1.0,0.4,6.6
40125.0625,-11.5649867486416,0.0,0.4,6.2
40125.083333333336,4.36221143320225,1.0,0.4,6.0
40125.104166666664,-1.65554727721452,1.0,0.4,6.3
40125.125,-14.9737446076487,1.0,0.4,6.5
40125.145833333336,-2.12117101887994,1.0,0.4,6.4
40125.166666666664,4.70001637922437,0.0,0.4,6.7
40125.1875,1.42400421255573,1.0,0.4,6.5
40125.208333333336,2.720415916774,0.0,0.4,6.4
40125.229166666664,3.06552714587517,0.0,0.4,6.6
40125.25,2.3862354442451,0.0,0.4,6.7
40125.270833333336,2.88435622860975,0.0,0.4,6.8
40125.291666666664,4.08611875383888,0.0,0.4,6.9
40125.3125,6.90044805014369,1.0,0.4,7.0
40125.333333333336,5.90266521223092,0.0,1.2,7.2
40125.354166666664,1.32218185942278,1.0,1.2,7.3
40125.375,1.33157221647454,1.0,13.6,7.4
40125.395833333336,0.820290651987725,1.0,13.6,7.8
40125.416666666664,-0.838401699105499,2.0,40.0,8.1
40125.4375,2.44307469028503,0.0,40.0,8.3
40125.458333333336,-0.798196575153144,1.0,32.8,8.3
40125.479166666664,-1.85626542722947,1.0,32.8,8.4
